[    Mass   ]  [  Pressure ]  [Temperature]  [   Radius  ]  [  Density  ]  [   E_int   ]
 1.544294E+34   5.260700E+04   3.095959E+04   3.436373E+13   1.272610E-08   6.200682E+12
 1.544456E+34   5.246436E+04   3.092755E+04   3.437234E+13   1.270474E-08   6.194266E+12
 1.544619E+34   5.232185E+04   3.089551E+04   3.438095E+13   1.268337E-08   6.187849E+12
 1.544781E+34   5.217947E+04   3.086344E+04   3.438958E+13   1.266200E-08   6.181425E+12
 1.544943E+34   5.203723E+04   3.083134E+04   3.439822E+13   1.264063E-08   6.174996E+12
 1.545106E+34   5.189512E+04   3.079921E+04   3.440686E+13   1.261926E-08   6.168561E+12
 1.545268E+34   5.175315E+04   3.076708E+04   3.441552E+13   1.259788E-08   6.162126E+12
 1.545430E+34   5.161130E+04   3.073489E+04   3.442419E+13   1.257651E-08   6.155678E+12
 1.545593E+34   5.146959E+04   3.070269E+04   3.443287E+13   1.255513E-08   6.149230E+12
 1.545755E+34   5.132801E+04   3.067047E+04   3.444156E+13   1.253375E-08   6.142776E+12
 1.545917E+34   5.118657E+04   3.063821E+04   3.445026E+13   1.251237E-08   6.136316E+12
 1.546079E+34   5.104526E+04   3.060595E+04   3.445897E+13   1.249098E-08   6.129855E+12
 1.546242E+34   5.090408E+04   3.057363E+04   3.446769E+13   1.246960E-08   6.123382E+12
 1.546404E+34   5.076303E+04   3.054131E+04   3.447642E+13   1.244821E-08   6.116907E+12
 1.546566E+34   5.062212E+04   3.050893E+04   3.448516E+13   1.242683E-08   6.110422E+12
 1.546729E+34   5.048134E+04   3.047654E+04   3.449391E+13   1.240544E-08   6.103936E+12
 1.546891E+34   5.034069E+04   3.044415E+04   3.450268E+13   1.238404E-08   6.097448E+12
 1.547053E+34   5.020018E+04   3.041170E+04   3.451145E+13   1.236265E-08   6.090949E+12
 1.547216E+34   5.005979E+04   3.037924E+04   3.452024E+13   1.234125E-08   6.084447E+12
 1.547378E+34   4.991955E+04   3.034673E+04   3.452903E+13   1.231986E-08   6.077936E+12
 1.547540E+34   4.977943E+04   3.031420E+04   3.453784E+13   1.229846E-08   6.071422E+12
 1.547702E+34   4.963945E+04   3.028168E+04   3.454665E+13   1.227705E-08   6.064908E+12
 1.547865E+34   4.949960E+04   3.024909E+04   3.455548E+13   1.225565E-08   6.058381E+12
 1.548027E+34   4.935988E+04   3.021647E+04   3.456432E+13   1.223425E-08   6.051848E+12
 1.548189E+34   4.922030E+04   3.018385E+04   3.457317E+13   1.221284E-08   6.045314E+12
 1.548352E+34   4.908085E+04   3.015119E+04   3.458203E+13   1.219143E-08   6.038773E+12
 1.548514E+34   4.894153E+04   3.011849E+04   3.459090E+13   1.217002E-08   6.032225E+12
 1.548676E+34   4.880235E+04   3.008579E+04   3.459978E+13   1.214860E-08   6.025676E+12
 1.548839E+34   4.866329E+04   3.005303E+04   3.460868E+13   1.212719E-08   6.019114E+12
 1.549001E+34   4.852438E+04   3.002027E+04   3.461758E+13   1.210577E-08   6.012552E+12
 1.549163E+34   4.838559E+04   2.998746E+04   3.462650E+13   1.208435E-08   6.005982E+12
 1.549325E+34   4.824694E+04   2.995463E+04   3.463543E+13   1.206293E-08   5.999406E+12
 1.549488E+34   4.810842E+04   2.992178E+04   3.464437E+13   1.204150E-08   5.992827E+12
 1.549650E+34   4.797004E+04   2.988888E+04   3.465332E+13   1.202008E-08   5.986238E+12
 1.549812E+34   4.783178E+04   2.985597E+04   3.466228E+13   1.199865E-08   5.979645E+12
 1.549975E+34   4.769367E+04   2.982303E+04   3.467125E+13   1.197722E-08   5.973048E+12
 1.550137E+34   4.755568E+04   2.979007E+04   3.468023E+13   1.195578E-08   5.966446E+12
 1.550299E+34   4.741783E+04   2.975705E+04   3.468923E+13   1.193435E-08   5.959834E+12
 1.550462E+34   4.728011E+04   2.972402E+04   3.469824E+13   1.191291E-08   5.953219E+12
 1.550624E+34   4.714252E+04   2.969096E+04   3.470726E+13   1.189147E-08   5.946597E+12
 1.550786E+34   4.700507E+04   2.965786E+04   3.471629E+13   1.187003E-08   5.939969E+12
 1.550948E+34   4.686775E+04   2.962476E+04   3.472533E+13   1.184858E-08   5.933338E+12
 1.551111E+34   4.673057E+04   2.959162E+04   3.473438E+13   1.182713E-08   5.926700E+12
 1.551273E+34   4.659351E+04   2.955843E+04   3.474345E+13   1.180568E-08   5.920054E+12
 1.551435E+34   4.645659E+04   2.952522E+04   3.475253E+13   1.178423E-08   5.913402E+12
 1.551598E+34   4.631981E+04   2.949199E+04   3.476161E+13   1.176277E-08   5.906748E+12
 1.551760E+34   4.618316E+04   2.945871E+04   3.477072E+13   1.174132E-08   5.900081E+12
 1.551922E+34   4.604664E+04   2.942541E+04   3.477983E+13   1.171986E-08   5.893412E+12
 1.552085E+34   4.591025E+04   2.939209E+04   3.478895E+13   1.169839E-08   5.886740E+12
 1.552247E+34   4.577400E+04   2.935872E+04   3.479809E+13   1.167693E-08   5.880056E+12
 1.552409E+34   4.563788E+04   2.932534E+04   3.480724E+13   1.165546E-08   5.873369E+12
 1.552571E+34   4.550190E+04   2.929192E+04   3.481640E+13   1.163399E-08   5.866676E+12
 1.552734E+34   4.536605E+04   2.925846E+04   3.482557E+13   1.161252E-08   5.859975E+12
 1.552896E+34   4.523033E+04   2.922499E+04   3.483476E+13   1.159104E-08   5.853271E+12
 1.553058E+34   4.509474E+04   2.919147E+04   3.484395E+13   1.156956E-08   5.846559E+12
 1.553221E+34   4.495929E+04   2.915793E+04   3.485316E+13   1.154808E-08   5.839840E+12
 1.553383E+34   4.482398E+04   2.912437E+04   3.486238E+13   1.152659E-08   5.833119E+12
 1.553545E+34   4.468879E+04   2.909074E+04   3.487162E+13   1.150511E-08   5.826384E+12
 1.553708E+34   4.455374E+04   2.905710E+04   3.488087E+13   1.148362E-08   5.819647E+12
 1.553870E+34   4.441883E+04   2.902346E+04   3.489012E+13   1.146212E-08   5.812908E+12
 1.554032E+34   4.428405E+04   2.898974E+04   3.489940E+13   1.144063E-08   5.806155E+12
 1.554194E+34   4.414940E+04   2.895601E+04   3.490868E+13   1.141913E-08   5.799400E+12
 1.554357E+34   4.401488E+04   2.892224E+04   3.491798E+13   1.139763E-08   5.792636E+12
 1.554519E+34   4.388050E+04   2.888846E+04   3.492728E+13   1.137612E-08   5.785870E+12
 1.554681E+34   4.374626E+04   2.885462E+04   3.493661E+13   1.135462E-08   5.779092E+12
 1.554844E+34   4.361214E+04   2.882078E+04   3.494594E+13   1.133310E-08   5.772314E+12
 1.555006E+34   4.347816E+04   2.878687E+04   3.495529E+13   1.131159E-08   5.765524E+12
 1.555168E+34   4.334432E+04   2.875296E+04   3.496465E+13   1.129007E-08   5.758731E+12
 1.555331E+34   4.321061E+04   2.871900E+04   3.497402E+13   1.126855E-08   5.751930E+12
 1.555493E+34   4.307703E+04   2.868500E+04   3.498341E+13   1.124703E-08   5.745121E+12
 1.555655E+34   4.294359E+04   2.865099E+04   3.499280E+13   1.122550E-08   5.738309E+12
 1.555818E+34   4.281028E+04   2.861693E+04   3.500222E+13   1.120397E-08   5.731488E+12
 1.555980E+34   4.267710E+04   2.858284E+04   3.501164E+13   1.118244E-08   5.724658E+12
 1.556142E+34   4.254406E+04   2.854870E+04   3.502108E+13   1.116091E-08   5.717821E+12
 1.556304E+34   4.241115E+04   2.851454E+04   3.503053E+13   1.113937E-08   5.710981E+12
 1.556467E+34   4.227838E+04   2.848037E+04   3.503999E+13   1.111782E-08   5.704137E+12
 1.556629E+34   4.214574E+04   2.844613E+04   3.504947E+13   1.109628E-08   5.697280E+12
 1.556791E+34   4.201323E+04   2.841188E+04   3.505896E+13   1.107473E-08   5.690418E+12
 1.556954E+34   4.188086E+04   2.837758E+04   3.506847E+13   1.105318E-08   5.683549E+12
 1.557116E+34   4.174862E+04   2.834326E+04   3.507798E+13   1.103162E-08   5.676676E+12
 1.557278E+34   4.161652E+04   2.830890E+04   3.508751E+13   1.101006E-08   5.669795E+12
 1.557441E+34   4.148455E+04   2.827450E+04   3.509706E+13   1.098850E-08   5.662904E+12
 1.557603E+34   4.135272E+04   2.824008E+04   3.510662E+13   1.096693E-08   5.656011E+12
 1.557765E+34   4.122102E+04   2.820562E+04   3.511619E+13   1.094536E-08   5.649109E+12
 1.557927E+34   4.108945E+04   2.817114E+04   3.512577E+13   1.092378E-08   5.642202E+12
 1.558090E+34   4.095802E+04   2.813659E+04   3.513537E+13   1.090221E-08   5.635282E+12
 1.558252E+34   4.082673E+04   2.810202E+04   3.514499E+13   1.088063E-08   5.628359E+12
 1.558414E+34   4.069556E+04   2.806743E+04   3.515461E+13   1.085904E-08   5.621431E+12
 1.558577E+34   4.056454E+04   2.803280E+04   3.516425E+13   1.083745E-08   5.614495E+12
 1.558739E+34   4.043364E+04   2.799811E+04   3.517391E+13   1.081586E-08   5.607549E+12
 1.558901E+34   4.030288E+04   2.796341E+04   3.518358E+13   1.079426E-08   5.600599E+12
 1.559064E+34   4.017226E+04   2.792867E+04   3.519326E+13   1.077266E-08   5.593641E+12
 1.559226E+34   4.004177E+04   2.789388E+04   3.520295E+13   1.075106E-08   5.586673E+12
 1.559388E+34   3.991141E+04   2.785907E+04   3.521267E+13   1.072945E-08   5.579700E+12
 1.559550E+34   3.978119E+04   2.782421E+04   3.522239E+13   1.070784E-08   5.572719E+12
 1.559713E+34   3.965111E+04   2.778934E+04   3.523213E+13   1.068622E-08   5.565735E+12
 1.559875E+34   3.952116E+04   2.775439E+04   3.524188E+13   1.066461E-08   5.558735E+12
 1.560037E+34   3.939134E+04   2.771944E+04   3.525165E+13   1.064298E-08   5.551736E+12
 1.560200E+34   3.926166E+04   2.768445E+04   3.526143E+13   1.062135E-08   5.544727E+12
 1.560362E+34   3.913211E+04   2.764941E+04   3.527123E+13   1.059972E-08   5.537709E+12
 1.560524E+34   3.900270E+04   2.761432E+04   3.528104E+13   1.057809E-08   5.530682E+12
 1.560687E+34   3.887342E+04   2.757921E+04   3.529087E+13   1.055645E-08   5.523650E+12
 1.560849E+34   3.874428E+04   2.754408E+04   3.530071E+13   1.053480E-08   5.516614E+12
 1.561011E+34   3.861527E+04   2.750890E+04   3.531057E+13   1.051315E-08   5.509567E+12
 1.561173E+34   3.848640E+04   2.747367E+04   3.532044E+13   1.049150E-08   5.502512E+12
 1.561336E+34   3.835766E+04   2.743842E+04   3.533032E+13   1.046984E-08   5.495451E+12
 1.561498E+34   3.822906E+04   2.740312E+04   3.534022E+13   1.044818E-08   5.488381E+12
 1.561660E+34   3.810059E+04   2.736776E+04   3.535014E+13   1.042652E-08   5.481300E+12
 1.561823E+34   3.797226E+04   2.733239E+04   3.536007E+13   1.040485E-08   5.474215E+12
 1.561985E+34   3.784407E+04   2.729700E+04   3.537001E+13   1.038317E-08   5.467127E+12
 1.562147E+34   3.771600E+04   2.726154E+04   3.537997E+13   1.036149E-08   5.460026E+12
 1.562310E+34   3.758808E+04   2.722605E+04   3.538995E+13   1.033981E-08   5.452916E+12
 1.562472E+34   3.746029E+04   2.719052E+04   3.539994E+13   1.031812E-08   5.445802E+12
 1.562634E+34   3.733263E+04   2.715494E+04   3.540995E+13   1.029643E-08   5.438676E+12
 1.562796E+34   3.720511E+04   2.711934E+04   3.541997E+13   1.027473E-08   5.431546E+12
 1.562959E+34   3.707772E+04   2.708369E+04   3.543001E+13   1.025303E-08   5.424404E+12
 1.563121E+34   3.695048E+04   2.704801E+04   3.544006E+13   1.023132E-08   5.417260E+12
 1.563283E+34   3.682336E+04   2.701228E+04   3.545013E+13   1.020961E-08   5.410103E+12
 1.563446E+34   3.669638E+04   2.697650E+04   3.546022E+13   1.018790E-08   5.402936E+12
 1.563608E+34   3.656954E+04   2.694069E+04   3.547032E+13   1.016618E-08   5.395764E+12
 1.563770E+34   3.644283E+04   2.690485E+04   3.548043E+13   1.014445E-08   5.388586E+12
 1.563933E+34   3.631626E+04   2.686896E+04   3.549057E+13   1.012272E-08   5.381398E+12
 1.564095E+34   3.618982E+04   2.683301E+04   3.550071E+13   1.010099E-08   5.374199E+12
 1.564257E+34   3.606352E+04   2.679707E+04   3.551088E+13   1.007924E-08   5.367000E+12
 1.564419E+34   3.593736E+04   2.676105E+04   3.552106E+13   1.005750E-08   5.359785E+12
 1.564582E+34   3.581133E+04   2.672499E+04   3.553126E+13   1.003575E-08   5.352564E+12
 1.564744E+34   3.568544E+04   2.668891E+04   3.554147E+13   1.001399E-08   5.345338E+12
 1.564906E+34   3.555968E+04   2.665277E+04   3.555170E+13   9.992233E-09   5.338098E+12
 1.565069E+34   3.543406E+04   2.661659E+04   3.556194E+13   9.970467E-09   5.330853E+12
 1.565231E+34   3.530857E+04   2.658037E+04   3.557221E+13   9.948696E-09   5.323598E+12
 1.565393E+34   3.518322E+04   2.654410E+04   3.558249E+13   9.926920E-09   5.316335E+12
 1.565556E+34   3.505801E+04   2.650780E+04   3.559278E+13   9.905138E-09   5.309064E+12
 1.565718E+34   3.493293E+04   2.647145E+04   3.560309E+13   9.883351E-09   5.301784E+12
 1.565880E+34   3.480799E+04   2.643506E+04   3.561342E+13   9.861559E-09   5.294496E+12
 1.566042E+34   3.468318E+04   2.639863E+04   3.562377E+13   9.839761E-09   5.287199E+12
 1.566205E+34   3.455852E+04   2.636216E+04   3.563413E+13   9.817958E-09   5.279894E+12
 1.566367E+34   3.443398E+04   2.632563E+04   3.564451E+13   9.796149E-09   5.272579E+12
 1.566529E+34   3.430959E+04   2.628907E+04   3.565491E+13   9.774335E-09   5.265257E+12
 1.566692E+34   3.418533E+04   2.625247E+04   3.566532E+13   9.752515E-09   5.257925E+12
 1.566854E+34   3.406120E+04   2.621581E+04   3.567576E+13   9.730690E-09   5.250583E+12
 1.567016E+34   3.393722E+04   2.617912E+04   3.568620E+13   9.708859E-09   5.243235E+12
 1.567179E+34   3.381337E+04   2.614238E+04   3.569667E+13   9.687022E-09   5.235877E+12
 1.567341E+34   3.368965E+04   2.610559E+04   3.570715E+13   9.665179E-09   5.228509E+12
 1.567503E+34   3.356608E+04   2.606877E+04   3.571766E+13   9.643331E-09   5.221134E+12
 1.567665E+34   3.344264E+04   2.603190E+04   3.572817E+13   9.621477E-09   5.213748E+12
 1.567828E+34   3.331933E+04   2.599497E+04   3.573871E+13   9.599617E-09   5.206353E+12
 1.567990E+34   3.319616E+04   2.595801E+04   3.574927E+13   9.577750E-09   5.198950E+12
 1.568152E+34   3.307313E+04   2.592100E+04   3.575984E+13   9.555878E-09   5.191537E+12
 1.568315E+34   3.295024E+04   2.588394E+04   3.577043E+13   9.534000E-09   5.184116E+12
 1.568477E+34   3.282748E+04   2.584684E+04   3.578104E+13   9.512116E-09   5.176684E+12
 1.568639E+34   3.270487E+04   2.580969E+04   3.579166E+13   9.490226E-09   5.169245E+12
 1.568802E+34   3.258238E+04   2.577249E+04   3.580231E+13   9.468329E-09   5.161795E+12
 1.568964E+34   3.246004E+04   2.573526E+04   3.581297E+13   9.446426E-09   5.154337E+12
 1.569126E+34   3.233783E+04   2.569797E+04   3.582365E+13   9.424517E-09   5.146868E+12
 1.569288E+34   3.221576E+04   2.566063E+04   3.583435E+13   9.402602E-09   5.139390E+12
 1.569451E+34   3.209383E+04   2.562325E+04   3.584507E+13   9.380680E-09   5.131904E+12
 1.569613E+34   3.197203E+04   2.558581E+04   3.585581E+13   9.358752E-09   5.124406E+12
 1.569775E+34   3.185037E+04   2.554834E+04   3.586657E+13   9.336817E-09   5.116900E+12
 1.569938E+34   3.172885E+04   2.551081E+04   3.587734E+13   9.314876E-09   5.109384E+12
 1.570100E+34   3.160746E+04   2.547323E+04   3.588814E+13   9.292928E-09   5.101857E+12
 1.570262E+34   3.148622E+04   2.543561E+04   3.589895E+13   9.270973E-09   5.094323E+12
 1.570425E+34   3.136511E+04   2.539794E+04   3.590978E+13   9.249012E-09   5.086777E+12
 1.570587E+34   3.124414E+04   2.536022E+04   3.592063E+13   9.227044E-09   5.079223E+12
 1.570749E+34   3.112330E+04   2.532244E+04   3.593150E+13   9.205069E-09   5.071657E+12
 1.570911E+34   3.100261E+04   2.528462E+04   3.594239E+13   9.183088E-09   5.064082E+12
 1.571074E+34   3.088205E+04   2.524675E+04   3.595330E+13   9.161099E-09   5.056498E+12
 1.571236E+34   3.076163E+04   2.520883E+04   3.596423E+13   9.139104E-09   5.048902E+12
 1.571398E+34   3.064135E+04   2.517086E+04   3.597518E+13   9.117102E-09   5.041298E+12
 1.571561E+34   3.052121E+04   2.513284E+04   3.598615E+13   9.095092E-09   5.033684E+12
 1.571723E+34   3.040120E+04   2.509477E+04   3.599714E+13   9.073076E-09   5.026057E+12
 1.571885E+34   3.028133E+04   2.505664E+04   3.600815E+13   9.051052E-09   5.018422E+12
 1.572048E+34   3.016160E+04   2.501847E+04   3.601918E+13   9.029021E-09   5.010776E+12
 1.572210E+34   3.004201E+04   2.498024E+04   3.603023E+13   9.006983E-09   5.003120E+12
 1.572372E+34   2.992256E+04   2.494197E+04   3.604130E+13   8.984937E-09   4.995454E+12
 1.572535E+34   2.980324E+04   2.490363E+04   3.605239E+13   8.962884E-09   4.987776E+12
 1.572697E+34   2.968407E+04   2.486526E+04   3.606350E+13   8.940823E-09   4.980090E+12
 1.572859E+34   2.956503E+04   2.482682E+04   3.607463E+13   8.918755E-09   4.972392E+12
 1.573021E+34   2.944613E+04   2.478833E+04   3.608578E+13   8.896680E-09   4.964683E+12
 1.573184E+34   2.932737E+04   2.474979E+04   3.609695E+13   8.874597E-09   4.956964E+12
 1.573346E+34   2.920875E+04   2.471119E+04   3.610815E+13   8.852506E-09   4.949234E+12
 1.573508E+34   2.909026E+04   2.467254E+04   3.611936E+13   8.830407E-09   4.941493E+12
 1.573671E+34   2.897192E+04   2.463384E+04   3.613060E+13   8.808301E-09   4.933741E+12
 1.573833E+34   2.885372E+04   2.459509E+04   3.614185E+13   8.786187E-09   4.925980E+12
 1.573995E+34   2.873565E+04   2.455627E+04   3.615313E+13   8.764064E-09   4.918206E+12
 1.574158E+34   2.861772E+04   2.451740E+04   3.616443E+13   8.741934E-09   4.910421E+12
 1.574320E+34   2.849994E+04   2.447849E+04   3.617575E+13   8.719796E-09   4.902627E+12
 1.574482E+34   2.838229E+04   2.443951E+04   3.618710E+13   8.697650E-09   4.894820E+12
 1.574644E+34   2.826478E+04   2.440048E+04   3.619846E+13   8.675495E-09   4.887003E+12
 1.574807E+34   2.814741E+04   2.436139E+04   3.620985E+13   8.653332E-09   4.879174E+12
 1.574969E+34   2.803018E+04   2.432224E+04   3.622126E+13   8.631161E-09   4.871334E+12
 1.575131E+34   2.791309E+04   2.428304E+04   3.623269E+13   8.608982E-09   4.863483E+12
 1.575294E+34   2.779613E+04   2.424378E+04   3.624414E+13   8.586794E-09   4.855618E+12
 1.575456E+34   2.767932E+04   2.420446E+04   3.625562E+13   8.564597E-09   4.847745E+12
 1.575618E+34   2.756265E+04   2.416509E+04   3.626712E+13   8.542392E-09   4.839859E+12
 1.575781E+34   2.744612E+04   2.412566E+04   3.627864E+13   8.520179E-09   4.831962E+12
 1.575943E+34   2.732973E+04   2.408618E+04   3.629018E+13   8.497956E-09   4.824054E+12
 1.576105E+34   2.721347E+04   2.404662E+04   3.630175E+13   8.475725E-09   4.816131E+12
 1.576267E+34   2.709736E+04   2.400702E+04   3.631334E+13   8.453485E-09   4.808199E+12
 1.576430E+34   2.698139E+04   2.396735E+04   3.632495E+13   8.431236E-09   4.800255E+12
 1.576592E+34   2.686556E+04   2.392763E+04   3.633659E+13   8.408978E-09   4.792299E+12
 1.576754E+34   2.674986E+04   2.388784E+04   3.634825E+13   8.386711E-09   4.784330E+12
 1.576917E+34   2.663431E+04   2.384799E+04   3.635993E+13   8.364435E-09   4.776350E+12
 1.577079E+34   2.651890E+04   2.380809E+04   3.637164E+13   8.342150E-09   4.768357E+12
 1.577241E+34   2.640363E+04   2.376812E+04   3.638337E+13   8.319856E-09   4.760352E+12
 1.577404E+34   2.628850E+04   2.372809E+04   3.639513E+13   8.297552E-09   4.752335E+12
 1.577566E+34   2.617351E+04   2.368800E+04   3.640691E+13   8.275239E-09   4.744306E+12
 1.577728E+34   2.605866E+04   2.364785E+04   3.641871E+13   8.252916E-09   4.736264E+12
 1.577890E+34   2.594396E+04   2.360764E+04   3.643054E+13   8.230584E-09   4.728211E+12
 1.578053E+34   2.582939E+04   2.356736E+04   3.644239E+13   8.208242E-09   4.720144E+12
 1.578215E+34   2.571497E+04   2.352703E+04   3.645426E+13   8.185890E-09   4.712066E+12
 1.578377E+34   2.560068E+04   2.348662E+04   3.646617E+13   8.163529E-09   4.703973E+12
 1.578540E+34   2.548654E+04   2.344616E+04   3.647809E+13   8.141157E-09   4.695869E+12
 1.578702E+34   2.537254E+04   2.340563E+04   3.649004E+13   8.118776E-09   4.687752E+12
 1.578864E+34   2.525868E+04   2.336504E+04   3.650202E+13   8.096385E-09   4.679622E+12
 1.579027E+34   2.514496E+04   2.332438E+04   3.651402E+13   8.073984E-09   4.671478E+12
 1.579189E+34   2.503138E+04   2.328365E+04   3.652605E+13   8.051572E-09   4.663322E+12
 1.579351E+34   2.491794E+04   2.324286E+04   3.653810E+13   8.029150E-09   4.655152E+12
 1.579513E+34   2.480465E+04   2.320201E+04   3.655018E+13   8.006718E-09   4.646970E+12
 1.579676E+34   2.469150E+04   2.316109E+04   3.656228E+13   7.984275E-09   4.638774E+12
 1.579838E+34   2.457849E+04   2.312010E+04   3.657442E+13   7.961822E-09   4.630565E+12
 1.580000E+34   2.446562E+04   2.307904E+04   3.658657E+13   7.939359E-09   4.622342E+12
 1.580163E+34   2.435289E+04   2.303792E+04   3.659876E+13   7.916884E-09   4.614105E+12
